mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	106
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	121
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	119
16	16	54	54	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	116
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	113
16	16	55	55	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	117
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	122
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	120
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	118
16	16	56	56	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	114
16	16	57	57	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	115
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	131
17	17	58	58	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	127
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	125
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	123
17	17	59	59	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	128
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	132
17	17	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	129
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	126
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	124
17	17	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	130
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	139
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	137
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	135
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	133
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	140
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	138
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	136
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	134
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	147
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	145
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	143
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	141
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	146
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	148
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	144
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	142
20	20	70	70	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	156
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	154
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	151
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	149
20	20	71	71	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	157
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	158
20	20	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	155
20	20	72	72	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	152
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	150
20	20	73	73	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	153
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	167
21	21	74	74	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	164
21	21	74	74	1.0	0	0	4/4	1	2	1/4	1/4	1		3	57	A3	3	161
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	159
21	21	75	75	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	165
21	21	75	75	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	162
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	168
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	163
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	160
21	21	77	77	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	166
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	176
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	174
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	169
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	172
22	22	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	177
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	175
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	173
22	22	80	80	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	170
22	22	81	81	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	171
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	185
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	182
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	180
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	178
23	23	84	84	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	186
23	23	84	84	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	183
23	23	84	84	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	181
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	179
23	23	85	85	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	184
24	24	86	86	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	190
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	189
24	24	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	187
24	24	86	86	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	188
