mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	32	32	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	61
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	59
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	66
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	64
9	9	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	62
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	60
10	10	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	73
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	71
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	69
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	67
10	10	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	74
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	72
10	10	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	70
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	68
11	11	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	82
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	55	G3	3	80
11	11	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	78
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	75
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	76
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	83
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	1	55	G3	3	81
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	79
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	77
12	12	44	44	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	87
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		6	54	F#3	3	86
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	84
12	12	44	44	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	85
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	94
13	13	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	97
13	13	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	91
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	88
13	13	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	98
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	95
13	13	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	92
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	89
13	13	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	99
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	96
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	93
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	90
14	14	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	106
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	104
14	14	52	52	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	102
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	100
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	107
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	105
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	103
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	101
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	113
15	15	56	56	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	115
15	15	56	56	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	110
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	108
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	114
15	15	58	58	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	116
15	15	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	111
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		10	70	A#4	4	109
15	15	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	112
16	16	60	60	4.0	0	0	4/4	2	2	1	1	1		5	47	B2	2	120
16	16	60	60	4.0	0	0	4/4	2	1	1	1	1		6	54	F#3	3	119
16	16	60	60	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	118
16	16	60	60	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	117
17	17	64	64	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	127
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	125
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	123
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	121
17	17	66	66	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	128
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	126
17	17	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	124
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	122
18	18	68	68	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	136
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	133
18	18	68	68	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	1	67	G4	4	131
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	129
18	18	70	70	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	137
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	134
18	18	70	70	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	132
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	130
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	135
19	19	72	72	2.0	0	0	4/4	2	2	1/2	1/2	1		9	51	D#3	3	145
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	143
19	19	72	72	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	141
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	138
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	139
19	19	74	74	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	146
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	144
19	19	74	74	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	142
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	140
20	20	76	76	4.0	0	0	4/4	2	2	1	1	1		5	47	B2	2	150
20	20	76	76	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	149
20	20	76	76	4.0	0	0	4/4	1	2	1	1	1		9	63	D#4	4	148
20	20	76	76	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	147
21	21	80	80	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	157
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	155
21	21	80	80	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	153
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	151
21	21	82	82	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	158
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	156
21	21	82	82	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	154
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	152
22	22	84	84	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	165
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	163
22	22	84	84	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	161
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	159
22	22	86	86	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	166
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	164
22	22	86	86	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	162
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	160
23	23	88	88	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	175
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	172
23	23	88	88	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	170
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	167
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	168
23	23	90	90	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	176
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	173
23	23	90	90	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	4	64	E4	4	171
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	169
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	174
24	24	92	92	4.0	0	0	4/4	2	2	1	1	1		5	47	B2	2	181
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	180
24	24	92	92	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	4	64	E4	4	178
24	24	92	92	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	177
24	24	94	94	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	179
25	25	96	96	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	188
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	186
25	25	96	96	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	184
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	182
25	25	98	98	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	189
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	187
25	25	98	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	185
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	183
26	26	100	100	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	199
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	196
26	26	100	100	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	193
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	190
26	26	102	102	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	200
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	197
26	26	102	102	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	194
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	191
26	26	103	103	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	201
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	198
26	26	103	103	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	195
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	192
27	27	104	104	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	209
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	206
27	27	104	104	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	204
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	202
27	27	106	106	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	210
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	207
27	27	106	106	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	205
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	203
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	208
28	28	108	108	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	214
28	28	108	108	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	213
28	28	108	108	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	211
28	28	108	108	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	212
