mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
37	37	142	142	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	298
37	37	142	142	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	296
37	37	142	142	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	294
37	37	142	142	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	292
37	37	144	144	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	1	55	G3	3	299
37	37	144	144	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	297
37	37	144	144	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	295
37	37	144	144	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	293
38	38	146	146	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	1	55	G3	3	305
38	38	146	146	4.0	0	0	4/4	2	1	1	1	1		-2	58	Bb3	3	304
38	38	146	146	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	300
38	38	146	146	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	302
38	38	148	148	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	306
38	38	148	148	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	303
38	38	148	148	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	301
39	39	150	150	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	313
39	39	150	150	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	311
39	39	150	150	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	309
39	39	150	150	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	307
39	39	152	152	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	314
39	39	152	152	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	312
39	39	152	152	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	310
39	39	152	152	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	308
40	40	154	154	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	321
40	40	154	154	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	323
40	40	154	154	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	319
40	40	154	154	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	315
40	40	155	155	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	316
40	40	156	156	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	324
40	40	156	156	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	322
40	40	156	156	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	320
40	40	156	156	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	317
40	40	157	157	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	318
41	41	158	158	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	331
41	41	158	158	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	329
41	41	158	158	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	327
41	41	158	158	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	325
41	41	160	160	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	332
41	41	160	160	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	58	Bb3	3	330
41	41	160	160	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	328
41	41	160	160	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	326
42	42	162	162	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	341
42	42	162	162	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-2	58	Bb3	3	337
42	42	162	162	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	335
42	42	162	162	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	333
42	42	163	163	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	338
42	42	164	164	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	342
42	42	164	164	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	339
42	42	164	164	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	336
42	42	164	164	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	334
42	42	165	165	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	340
43	43	166	166	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	346
43	43	166	166	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	345
43	43	166	166	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	344
43	43	166	166	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	343
