mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	36	36	2.0	0	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	74
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	83
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	85
12	12	38	38	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	80
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	78
12	12	39	39	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	81
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	86
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	84
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	82
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	79
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	91
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		0	60	C4	4	93
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	89
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	87
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	94
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	92
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	3	69	A4	4	90
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	88
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	102
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	100
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	3	69	A4	4	97
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	95
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	103
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	101
14	14	48	48	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	98
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	96
14	14	49	49	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	99
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	110
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	108
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	106
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	104
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	109
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60	C4	4	111
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	107
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	105
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	120
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	117
16	16	54	54	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	114
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	112
16	16	55	55	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	115
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	121
16	16	56	56	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	118
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	116
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	113
16	16	57	57	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	119
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	131
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	129
17	17	58	58	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	125
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	122
17	17	59	59	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	126
17	17	60	60	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	132
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	130
17	17	60	60	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	127
17	17	60	60	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	123
17	17	61	61	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	133
17	17	61	61	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	128
17	17	61	61	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	141
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	139
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	136
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	134
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	142
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	140
18	18	64	64	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	137
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	135
18	18	65	65	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	138
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	146
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	145
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	144
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	143
