mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	92	92	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	185
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	184
24	24	92	92	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	183
24	24	92	92	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	182
25	25	96	96	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	192
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	190
25	25	96	96	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	188
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	186
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	191
25	25	98	98	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	193
25	25	98	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	189
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	187
26	26	100	100	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	200
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	198
26	26	100	100	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	196
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	194
26	26	102	102	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	201
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	199
26	26	102	102	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	197
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	195
27	27	104	104	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	209
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	207
27	27	104	104	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	204
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	202
27	27	105	105	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	205
27	27	106	106	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	210
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	208
27	27	106	106	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	206
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	203
27	27	107	107	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	211
28	28	108	108	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	215
28	28	108	108	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	214
28	28	108	108	4.0	0	0	4/4	1	2	1	1	1		7	61	C#4	4	213
28	28	108	108	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	212
29	29	112	112	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	221
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	219
29	29	112	112	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	217
29	29	112	112	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	216
29	29	114	114	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	222
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	220
29	29	114	114	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	218
30	30	116	116	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	229
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	227
30	30	116	116	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	225
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	223
30	30	118	118	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	230
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	228
30	30	118	118	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	226
30	30	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	224
31	31	120	120	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	237
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	235
31	31	120	120	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	233
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	231
31	31	122	122	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	238
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	236
31	31	122	122	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	234
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	232
32	32	124	124	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	242
32	32	124	124	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	241
32	32	124	124	4.0	0	0	4/4	1	2	1	1	1		7	61	C#4	4	240
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	239
33	33	128	128	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	247
33	33	128	128	4.0	0	0	4/4	2	1	1	1	1		-1	53	F3	3	246
33	33	128	128	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	244
33	33	128	128	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	243
33	33	130	130	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	248
33	33	130	130	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	245
34	34	132	132	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	255
34	34	132	132	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	253
34	34	132	132	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	251
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	249
34	34	134	134	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	256
34	34	134	134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	254
34	34	134	134	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	252
34	34	134	134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	250
35	35	136	136	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	264
35	35	136	136	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	261
35	35	136	136	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	259
35	35	136	136	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	257
35	35	138	138	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	265
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	262
35	35	138	138	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	260
35	35	138	138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	258
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	263
36	36	140	140	4.0	0	0	4/4	2	2	1	1	1		0	48	C3	3	269
36	36	140	140	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	268
36	36	140	140	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	267
36	36	140	140	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	266
37	37	144	144	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	276
37	37	144	144	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	274
37	37	144	144	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	272
37	37	144	144	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	270
37	37	146	146	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	277
37	37	146	146	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	275
37	37	146	146	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	273
37	37	146	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	271
38	38	148	148	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	284
38	38	148	148	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	282
38	38	148	148	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	280
38	38	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	278
38	38	150	150	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	285
38	38	150	150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	283
38	38	150	150	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	281
38	38	150	150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	279
38	38	151	151	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	286
39	39	152	152	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	295
39	39	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	293
39	39	152	152	2.0	0	0	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	290
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	287
39	39	154	154	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	296
39	39	154	154	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	294
39	39	154	154	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	291
39	39	154	154	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	288
39	39	155	155	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	292
