mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	33
7	7	22	22	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	46
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	44
7	7	22	22	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	42
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	40
7	7	24	24	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	47
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	45
7	7	24	24	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	43
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	41
8	8	26	26	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	51
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	50
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	48
8	8	26	26	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	49
9	9	28	28	2.0	0	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	55
9	9	28	28	2.0	0	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	54
9	9	28	28	2.0	0	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	53
9	9	28	28	2.0	0	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	52
10	10	30	30	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	62
10	10	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	60
10	10	30	30	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	58
10	10	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	56
10	10	32	32	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	63
10	10	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	58	Bb3	3	61
10	10	32	32	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	G4	4	59
10	10	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	57
11	11	34	34	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	71
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-2	58	Bb3	3	68
11	11	34	34	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	1	67	G4	4	66
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	64
11	11	36	36	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	72
11	11	36	36	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	69
11	11	36	36	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	67
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	65
11	11	37	37	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	70
12	12	38	38	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	79
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	77
12	12	38	38	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	75
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	73
12	12	40	40	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	80
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	78
12	12	40	40	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	76
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	74
13	13	42	42	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	87
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	85
13	13	42	42	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	83
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	81
13	13	44	44	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	88
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	86
13	13	44	44	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	84
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	82
14	14	46	46	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	95
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	93
14	14	46	46	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	91
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	89
14	14	48	48	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	96
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	94
14	14	48	48	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	92
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	90
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	101
15	15	50	50	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	100
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	98
15	15	50	50	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	97
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	102
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	99
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	110
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	108
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	105
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	103
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	111
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	109
16	16	56	56	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	106
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	104
16	16	57	57	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	107
17	17	58	58	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	118
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	116
17	17	58	58	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	114
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	112
17	17	60	60	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	119
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	117
17	17	60	60	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	115
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	113
18	18	62	62	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	126
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	124
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	122
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	120
18	18	63	63	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	127
18	18	64	64	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	128
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	125
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	123
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	121
18	18	65	65	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	129
19	19	66	66	4.0	0	0	4/4	2	2	1	1	1		7	49	C#3	3	134
19	19	66	66	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	133
19	19	66	66	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	132
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	130
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	131
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	142
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	139
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	137
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	135
20	20	72	72	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	143
20	20	72	72	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	140
20	20	72	72	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	138
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	136
20	20	73	73	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	141
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	150
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	148
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	144
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	146
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	151
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	149
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	147
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	145
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	158
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	156
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	154
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	152
22	22	80	80	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	159
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	157
22	22	80	80	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	155
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	153
23	23	82	82	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	163
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	162
23	23	82	82	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	161
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	160
