mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	49	49	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	112
15	15	50	50	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	119
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	117
15	15	50	50	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	115
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	113
15	15	52	52	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	120
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	118
15	15	52	52	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	116
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	114
16	16	54	54	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	128
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	126
16	16	54	54	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	124
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	121
16	16	56	56	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	129
16	16	56	56	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	125
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	127
16	16	56	56	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	122
16	16	57	57	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	123
17	17	58	58	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	138
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	136
17	17	58	58	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	132
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	130
17	17	59	59	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	139
17	17	59	59	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	133
17	17	60	60	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	140
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	137
17	17	60	60	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	134
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	131
17	17	61	61	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	141
17	17	61	61	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	135
18	18	62	62	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	148
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	146
18	18	62	62	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	144
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	142
18	18	64	64	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	149
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	147
18	18	64	64	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	145
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	143
19	19	66	66	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	156
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	154
19	19	66	66	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	152
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	150
19	19	68	68	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	157
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	155
19	19	68	68	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	153
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	151
20	20	70	70	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	167
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	164
20	20	70	70	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	161
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	158
20	20	72	72	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	168
20	20	72	72	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	165
20	20	72	72	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	162
20	20	72	72	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	159
20	20	73	73	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	169
20	20	73	73	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	166
20	20	73	73	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	163
20	20	73	73	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	160
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	174
21	21	74	74	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	177
21	21	74	74	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	172
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	170
21	21	76	76	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	178
21	21	76	76	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	175
21	21	76	76	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	173
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	171
21	21	77	77	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	176
22	22	78	78	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	182
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	181
22	22	78	78	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	180
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	179
