mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	106	106	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	231
29	29	106	106	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	229
29	29	106	106	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	226
29	29	107	107	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	227
29	29	108	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	235
29	29	108	108	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	232
29	29	108	108	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	230
29	29	108	108	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	228
29	29	109	109	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	233
30	30	110	110	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	242
30	30	110	110	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	240
30	30	110	110	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	236
30	30	110	110	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	238
30	30	112	112	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	243
30	30	112	112	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	241
30	30	112	112	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	237
30	30	112	112	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	239
31	31	114	114	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	252
31	31	114	114	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	250
31	31	114	114	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	247
31	31	114	114	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	244
31	31	116	116	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	253
31	31	116	116	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	251
31	31	116	116	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	245
31	31	116	116	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	248
31	31	117	117	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	254
31	31	117	117	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	249
31	31	117	117	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	246
32	32	118	118	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	261
32	32	118	118	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	259
32	32	118	118	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	257
32	32	118	118	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	255
32	32	119	119	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	262
32	32	120	120	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	263
32	32	120	120	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	260
32	32	120	120	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	258
32	32	120	120	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	256
33	33	122	122	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	272
33	33	122	122	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	270
33	33	122	122	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	266
33	33	122	122	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	264
33	33	123	123	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	267
33	33	124	124	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	273
33	33	124	124	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	271
33	33	124	124	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	268
33	33	124	124	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	265
33	33	125	125	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	269
34	34	126	126	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	277
34	34	126	126	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	276
34	34	126	126	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	275
34	34	126	126	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	274
