mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	53	F3	3	173
22	22	86	86	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	170
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	168
22	22	87	87	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	176
22	22	87	87	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	171
23	23	88	88	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	184
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	53	F3	3	181
23	23	88	88	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	179
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	177
23	23	90	90	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	185
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	182
23	23	90	90	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	180
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	178
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	58	Bb3	3	183
24	24	92	92	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	193
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-2	58	Bb3	3	190
24	24	92	92	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	188
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	186
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	191
24	24	94	94	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	194
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	192
24	24	94	94	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	189
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	187
