mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	88
13	13	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	101
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		10	58	A#3	3	99
13	13	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	97
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	95
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	100
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59	B3	3	102
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	98
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	96
14	14	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	111
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	108
14	14	52	52	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	105
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	103
14	14	54	54	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	112
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	109
14	14	54	54	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	106
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	104
14	14	55	55	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	113
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	110
14	14	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	107
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	118
15	15	56	56	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	120
15	15	56	56	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	116
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	114
15	15	58	58	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	121
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	119
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	115
15	15	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	117
16	16	60	60	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	128
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	126
16	16	60	60	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	124
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	122
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	129
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	127
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	125
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	123
17	17	64	64	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	136
17	17	64	64	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	132
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	134
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	130
17	17	66	66	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	137
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	135
17	17	66	66	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	133
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	131
18	18	68	68	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	144
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	142
18	18	68	68	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	140
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	138
18	18	70	70	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		6	54	F#3	3	145
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	143
18	18	70	70	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	141
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	139
19	19	72	72	2.0	0	0	4/4	2	2	1/2	1/2	1		9	51	D#3	3	152
19	19	72	72	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	151
19	19	72	72	2.0	0	0	4/4	1	2	1/2	1/2	1		6	66	F#4	4	149
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	146
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	147
19	19	74	74	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	153
19	19	74	74	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	150
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	148
20	20	76	76	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	160
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	158
20	20	76	76	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	156
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	154
20	20	78	78	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	161
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	159
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	155
20	20	78	78	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	157
21	21	80	80	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	168
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	166
21	21	80	80	2.0	0	0	4/4	1	2	1/2	1/2	1		9	63	D#4	4	164
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	162
21	21	82	82	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	169
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	167
21	21	82	82	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	165
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	163
21	21	83	83	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	170
22	22	84	84	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	181
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	177
22	22	84	84	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	174
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	171
22	22	85	85	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	182
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	178
22	22	85	85	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	175
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	172
22	22	86	86	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	183
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	179
22	22	86	86	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	176
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	173
22	22	87	87	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	184
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	180
23	23	88	88	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	191
23	23	88	88	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	189
23	23	88	88	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	187
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	185
23	23	90	90	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	188
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	186
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	190
24	24	92	92	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	195
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		6	54	F#3	3	194
24	24	92	92	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	193
24	24	92	92	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	192
25	25	96	96	2.0	0	0	4/4	2	2	1/2	1/2	1		6	54	F#3	3	202
25	25	96	96	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	198
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	200
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	196
25	25	98	98	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	C#3	3	203
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	201
25	25	98	98	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	199
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	197
26	26	100	100	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	210
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	208
26	26	100	100	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	206
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	204
26	26	102	102	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		10	46	A#2	2	211
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	209
26	26	102	102	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	207
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	205
27	27	104	104	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	218
27	27	104	104	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	216
27	27	104	104	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	214
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	212
27	27	106	106	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	219
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	217
27	27	106	106	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	215
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	213
28	28	108	108	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	226
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	224
28	28	108	108	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	222
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	220
28	28	110	110	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	227
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	225
28	28	110	110	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	223
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	221
29	29	112	112	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	235
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	233
29	29	112	112	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	231
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	228
29	29	114	114	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	236
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	234
29	29	114	114	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	232
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	229
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	230
30	30	116	116	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	243
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	241
30	30	116	116	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	239
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	237
30	30	118	118	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	244
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	242
30	30	118	118	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	240
30	30	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	238
31	31	120	120	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	252
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	249
31	31	120	120	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	247
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	245
31	31	122	122	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	253
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	250
31	31	122	122	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	248
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	246
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	251
32	32	124	124	4.0	0	0	4/4	2	2	1	1	1		2	50	D3	3	257
32	32	124	124	4.0	0	0	4/4	2	1	1	1	1		6	54	F#3	3	256
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	254
32	32	124	124	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	255
