mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	136	136	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	286
37	37	138	138	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	298
37	37	138	138	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	296
37	37	138	138	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	294
37	37	138	138	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	293
37	37	140	140	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	299
37	37	140	140	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	297
37	37	140	140	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	295
38	38	142	142	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	305
38	38	142	142	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	303
38	38	142	142	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	301
38	38	142	142	4.0	0	0	4/4	1	1	1	1	1	1	4	64	E4	4	300
38	38	144	144	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	306
38	38	144	144	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	304
38	38	144	144	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	302
39	39	146	146	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	311
39	39	146	146	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	310
39	39	146	146	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	2	62	D4	4	308
39	39	146	146	4.0	0	0	4/4	1	1	1	1	1	0	4	64	E4	4	307
39	39	148	148	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	312
39	39	148	148	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	309
40	40	150	150	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	316
40	40	150	150	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	315
40	40	150	150	2.0	0	0	4/4	1	2	1/2	1/2	1		5	59	B3	3	314
40	40	150	150	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	E4	4	313
